"HOMICIDE-NEGLIGENT,UNCLASSIFIE",0.004578964238289299,0.0,0.002290950744558992,0.004767012275056608,0.0022093588440634526,0.0,0.012930198478546647,0.01485631817988879,0.00888671658039146,0.0021605271686291456,0.0,0.004746084480303749,0.0,0.0054700106665207995,0.0,0.0023644015699626425,0.0042143414037971215,0.004372540445999125,0.0,0.0021043328212790135,0.0021424286571257176,0.0,0.0,0.00238373340325618,0.0,0.0,0.002267625116215787,0.0,0.0022110686094589517,0.0,0.0,0.0,0.0,0.0,0.0,0.0024696846212738633,0.0,0.0,0.0,0.0024106841521623836,0.004499640028797696,0.0,0.0022058499139718532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023372131070911045,0.0023331777881474567,0.0,0.002247494044140783,0.0,0.0,0.0022673680391801197,0.0,0.002405349497281955,0.0027432584423778563,0.002628466289919832,0.002744312412525042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002423302476615131,0.00248373155829318,0.004827303227052208,0.002557479348354262,0.009223390518354546,0.002405754564919287,0.004466080121477379,0.0,0.0,0.0021839306383629256,0.0,0.0047891573477646604,0.005647803004631198,0.0,0.0024866961754612823,0.0,0.005115482006292043,0.0,0.004689991558015196,0.004797888928871297,0.0,0.0,0.013921436692266642,0.002240846143503787,0.002481697481077057,0.0050510152540660675,0.002579247375615795,0.0029127344751252475,0.004905447499448137,0.0,0.004534633261534973,0.007035812284528249,0.008934953538241601,0.0022475950732715995,0.0,0.0022657754616517505,0.005305039787798408,0.005705157462345961,0.0,0.0,0.005273705305347537,0.0,0.0023712415820923835,0.002408071856864209,0.0,0.006670817397491773,0.004780914588960869,0.0,0.0,0.0,0.0,0.002842443364315966,0.0,0.005028031274354527,0.0,0.0,0.0024103936172777014,0.0,0.0025046335721084006,0.00242101440503571,0.005312084993359893,0.0,0.005208875924575477,0.0030021915998679036,0.002727545481820909,0.0,0.0,0.002481759070829404,0.004795933048774639,0.004744620786183664,0.002477639305269939,0.007116593523899893,0.0026276374911317233,0.005402922981332901,0.0,0.002867383512544803,0.0026658136063126467,0.0,0.0024015946588534787,0.005016554630279924,0.0023922300368403424,0.007176346761075496,0.0,0.005057017876558194,0.0027578599007170436,0.005481103894324317,0.0,0.0,0.0,0.005417705060136526,0.0,0.0,0.007013278473910605,0.0024245950926195326,0.0,0.0024779462781246903,0.0,0.002716726887446005,0.002554604674926555,0.0027464982147761604,0.0061147119970649385,0.004132060658650469,0.0,0.0061330880098129405,0.002795873291022451,0.0,0.008241531826048734,0.0026434745829918846,0.0,0.0029586674161957453
PROSTITUTION & RELATED OFFENSES,0.009157928476578599,0.00544188071397475,0.02290950744558992,0.002383506137528304,0.0022093588440634526,0.0022378373539811126,0.012930198478546647,0.01697864934844433,0.006665037435293595,0.004321054337258291,0.00693785990148239,0.007119126720455624,0.008968609865470852,0.021880042666083198,0.027628761540763935,0.00945760627985057,0.040036243336072655,0.006558810668998688,0.01706266262850318,0.018938995391511122,0.00856971462850287,0.022706630336058128,0.028133352088901394,0.011918667016280901,0.013276392361648928,0.02787209243399382,0.018141000929726297,0.01844933351782667,0.019899617485130566,0.011009578333149842,0.006440117639482215,0.008540621330201772,0.013309966946915417,0.02625878027965601,0.01225370061758651,0.029636215455286358,0.01718930334209169,0.013357555033126736,0.011586411456643648,0.026517525673786218,0.017998560115190784,0.009261831990367694,0.024264349053690386,0.015169574168382275,0.009185055914027877,0.006724949562878278,0.009547906621473243,0.0,0.026020106445890007,0.029486347820958898,0.02570934417800215,0.018665422305179653,0.01345864830308876,0.006742482132422349,0.01567538516660695,0.013485873547459037,0.011336840195900599,0.013173784169502689,0.02405349497281955,0.005486516884755713,0.01314233144959916,0.005488624825050084,0.02137868782364958,0.026813572542901717,0.013735634815255712,0.025105557457491726,0.015731044091869296,0.013951866062085802,0.02433682161109759,0.009586578789694428,0.012116512383075656,0.0124186577914659,0.016895561294682726,0.020459834786834098,0.025364323925475003,0.007217263694757861,0.0022330400607386896,0.039465131395672766,0.01992649337997609,0.01965537574526633,0.004712313274586494,0.01197289336941165,0.002823901502315599,0.007728572532653218,0.0,0.014183190083113494,0.005115482006292043,0.014893511393536216,0.025794953569083578,0.021590500179920837,0.0022442155344599294,0.022562158747348945,0.011601197243555534,0.01568592300452651,0.002481697481077057,0.012627538135165168,0.025792473756157952,0.0029127344751252475,0.024527237497240683,0.022560914469066478,0.006801949892302459,0.01876216609207533,0.008934953538241601,0.015733165512901198,0.041686931147085396,0.10195989577432878,0.023872679045092837,0.0028525787311729804,0.011607997910560375,0.019074868860276584,0.0026368526526737686,0.01762158896385057,0.05928103955230959,0.007224215570592626,0.047446904654315405,0.024459663790803166,0.03585685941720652,0.0267399178355252,0.0077006006468504536,0.005130178273695011,0.0026432649608796785,0.025581990278843694,0.009994503023337164,0.0075420469115317895,0.07549484511760682,0.009495323553150074,0.007231180851833104,0.08787752647888626,0.022541702148975606,0.029052172860428518,0.02390438247011952,0.013185306294665225,0.007813313886863215,0.009006574799603711,0.010910181927283637,0.005289466028404433,0.012180861430520367,0.022335831637464637,0.014387799146323918,0.004744620786183664,0.02229875374742945,0.009488791365199858,0.010510549964526893,0.008104384471999352,0.013423899911402262,0.014336917562724014,0.03732139048837706,0.013220867817763557,0.007204783976560436,0.04264071435737935,0.00956892014736137,0.011960577935125826,0.012757705654215145,0.01769956256795368,0.0027578599007170436,0.03836772726027022,0.013735131719913194,0.015520238390861684,0.03281826883631889,0.010835410120273052,0.004938637429933081,0.014977533699450825,0.018702075930428278,0.00969838037047813,0.03202759300320276,0.012389731390623451,0.008050017441704457,0.002716726887446005,0.00510920934985311,0.016478989288656962,0.04280298397945457,0.0,0.00313263579976192,0.00919963201471941,0.027958732910224507,0.14549879632813947,0.06593225460838988,0.08459118665574031,0.16947691954155056,0.008876002248587235
JOSTLING,0.0022894821191446497,0.002720940356987375,0.009163802978235968,0.0,0.0022093588440634526,0.006713512061943337,0.0,0.0063669935056666245,0.006665037435293595,0.008642108674516582,0.00693785990148239,0.0,0.004484304932735426,0.0027350053332603997,0.002302396795063661,0.0023644015699626425,0.0,0.00874508089199825,0.0021328328285628974,0.0,0.006427285971377153,0.0,0.0023444460074084493,0.00238373340325618,0.004425464120549643,0.0,0.006802875348647361,0.004612333379456667,0.008844274437835807,0.0022019156666299683,0.00429341175965481,0.004270310665100886,0.011091639122429513,0.008752926759885336,0.002450740123517302,0.0024696846212738633,0.0,0.013357555033126736,0.0046345645826574595,0.012053420760811917,0.006749460043196544,0.0023154579975919235,0.00661754974191556,0.0,0.0022962639785069692,0.006724949562878278,0.0023869766553683107,0.010188746529458214,0.007096392667060912,0.0,0.004674426214182209,0.004666355576294913,0.0,0.004494988088281566,0.006718022214260122,0.002247645591243173,0.0045347360783602395,0.00439126138983423,0.00481069899456391,0.0,0.01577079773951899,0.008232937237575125,0.00712622927454986,0.004875195007800312,0.006867817407627856,0.004564646810453041,0.0022472920131241855,0.0,0.002433682161109759,0.014379868184541643,0.007269907429845393,0.007451194674879539,0.009654606454104415,0.005114958696708524,0.00691754288876591,0.004811509129838574,0.015631280425170826,0.013928869904355094,0.00664216445999203,0.008735722553451702,0.01649309646105273,0.01197289336941165,0.005647803004631198,0.005152381688435479,0.0024866961754612823,0.005673276033245397,0.010230964012584085,0.009929007595690811,0.011724978895037989,0.007196833393306946,0.006732646603379788,0.006768647624204684,0.0,0.004481692287007574,0.007445092443231171,0.0,0.00515849475123159,0.017476406850751483,0.004905447499448137,0.0050135365486814396,0.009069266523069946,0.016416895330565916,0.006701215153681201,0.0022475950732715995,0.009263762477130087,0.006797326384955251,0.007957559681697613,0.005705157462345961,0.011607997910560375,0.0031791448100460975,0.005273705305347537,0.0,0.016598691074646683,0.004816143713728418,0.011296882060551287,0.004447211598327849,0.011952286472402172,0.009723606485645526,0.010267467529133939,0.005130178273695011,0.007929794882639035,0.005684886728631932,0.004997251511668582,0.010056062548709053,0.007077641729775639,0.004747661776575037,0.012051968086388507,0.006937699458859442,0.010018534288433602,0.0072630432151071294,0.013280212483399733,0.013185306294665225,0.007813313886863215,0.0,0.008182636445462728,0.00793419904260665,0.004872344572208147,0.004963518141658808,0.004795933048774639,0.0071169311792754954,0.004955278610539878,0.007116593523899893,0.00788291247339517,0.013507307453332253,0.0026847799822804523,0.005734767025089606,0.0053316272126252935,0.005288347127105423,0.012007973294267393,0.015049663890839771,0.011961150184201711,0.009568462348100661,0.005103082261686058,0.00758552681483729,0.011031439602868174,0.010962207788648634,0.008241079031947917,0.009312143034517011,0.002734855736359907,0.005417705060136526,0.004938637429933081,0.004992511233150275,0.0023377594913035348,0.004849190185239065,0.014781966001478197,0.004955892556249381,0.008050017441704457,0.002716726887446005,0.00510920934985311,0.005492996429552321,0.0030573559985324693,0.0,0.00313263579976192,0.0,0.002795873291022451,0.0,0.0,0.0,0.002872490161721196,0.0
"LOITERING/GAMBLING (CARDS, DIC",0.0022894821191446497,0.00544188071397475,0.009163802978235968,0.0,0.006628076532190358,0.011189186769905563,0.004310066159515549,0.012733987011333249,0.002221679145097865,0.008642108674516582,0.004625239934321593,0.0023730422401518746,0.002242152466367713,0.0027350053332603997,0.0,0.0,0.006321512105695683,0.00874508089199825,0.006398498485688692,0.03366932514046422,0.019281857914131457,0.00412847824291966,0.0,0.023837334032561802,0.006638196180824464,0.002533826584908529,0.0,0.006918500069185001,0.006633205828376855,0.006605746999889904,0.006440117639482215,0.006405465997651329,0.0022183278244859027,0.002188231689971334,0.004901480247034604,0.0024696846212738633,0.002455614763155956,0.0,0.0023172822913287297,0.014464104912974302,0.004499640028797696,0.009261831990367694,0.0022058499139718532,0.008668328096218442,0.006888791935520907,0.004483299708585519,0.011934883276841553,0.0,0.007096392667060912,0.0029486347820958897,0.0,0.00699953336444237,0.00672932415154438,0.002247494044140783,0.004478681476173415,0.0067429367737295185,0.0,0.0,0.0,0.0,0.0,0.002744312412525042,0.0023754097581832868,0.004875195007800312,0.0022892724692092853,0.004564646810453041,0.008989168052496742,0.004650622020695268,0.002433682161109759,0.0,0.002423302476615131,0.00248373155829318,0.0,0.0,0.0,0.004811509129838574,0.0022330400607386896,0.0023214783173925156,0.0,0.004367861276725851,0.004712313274586494,0.0,0.002823901502315599,0.0,0.0,0.0,0.0,0.0049645037978454055,0.002344995779007598,0.007196833393306946,0.0022442155344599294,0.0022562158747348945,0.002320239448711107,0.004481692287007574,0.0,0.0025255076270330338,0.0,0.0,0.0,0.0,0.0022673166307674865,0.0,0.0022337383845604003,0.006742785219814799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025173698519786528,0.0,0.002408071856864209,0.006778129236330772,0.008894423196655697,0.009561829177921737,0.0,0.0,0.0,0.0,0.0,0.0,0.0025140156371772633,0.002359213909925213,0.004747661776575037,0.007231180851833104,0.0,0.0,0.0072630432151071294,0.0,0.0,0.0,0.0,0.0,0.005289466028404433,0.007308516858312221,0.002481759070829404,0.004795933048774639,0.014233862358550991,0.002477639305269939,0.0,0.005255274982263447,0.0,0.0,0.0,0.0,0.0,0.004803189317706957,0.002508277315139962,0.0023922300368403424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007488766849725412,0.0,0.0024245950926195326,0.007390983000739098,0.0,0.002683339147234819,0.002716726887446005,0.0,0.0027464982147761604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANTICIPATORY OFFENSES,0.0022894821191446497,0.0,0.002290950744558992,0.0,0.004418717688126905,0.004475674707962225,0.0021550330797577744,0.0021223311685555414,0.0,0.0021605271686291456,0.0023126199671607965,0.009492168960607499,0.004484304932735426,0.0054700106665207995,0.002302396795063661,0.007093204709887928,0.0,0.0,0.0021328328285628974,0.004208665642558027,0.0021424286571257176,0.0,0.0023444460074084493,0.0,0.0,0.002533826584908529,0.002267625116215787,0.0023061666897283336,0.0022110686094589517,0.0022019156666299683,0.006440117639482215,0.0,0.004436655648971805,0.002188231689971334,0.0073522203705519065,0.0024696846212738633,0.002455614763155956,0.002671511006625347,0.0,0.0,0.006749460043196544,0.0,0.0,0.0021670820240546106,0.0022962639785069692,0.0022416498542927594,0.004773953310736621,0.0025471866323645534,0.0,0.0029486347820958897,0.0,0.0023331777881474567,0.0,0.0,0.0,0.002247645591243173,0.0045347360783602395,0.00439126138983423,0.002405349497281955,0.005486516884755713,0.0,0.0,0.0023754097581832868,0.0,0.0,0.0,0.0,0.0,0.004867364322219518,0.004793289394847214,0.002423302476615131,0.007451194674879539,0.0,0.002557479348354262,0.0,0.004811509129838574,0.0,0.0,0.002214054819997343,0.0021839306383629256,0.002356156637293247,0.0023945786738823302,0.0,0.0025761908442177395,0.0,0.0028366380166226987,0.0,0.0,0.004689991558015196,0.0,0.0,0.0,0.002320239448711107,0.004481692287007574,0.0,0.0025255076270330338,0.0,0.0029127344751252475,0.0,0.0,0.0,0.0,0.0,0.0,0.002315940619282522,0.0,0.005305039787798408,0.0,0.0,0.0,0.0,0.0025173698519786528,0.0,0.0,0.0,0.0,0.0,0.0024309016214113816,0.0025668668822834847,0.0025650891368475055,0.0,0.0,0.0,0.0025140156371772633,0.0,0.0,0.0,0.0,0.0025046335721084006,0.0,0.0,0.0,0.005208875924575477,0.0,0.005455090963641818,0.0,0.0,0.0,0.0,0.0,0.0,0.0023721978412999645,0.0,0.0,0.0,0.0,0.0,0.0,0.0024015946588534787,0.002508277315139962,0.004784460073680685,0.0,0.0,0.002528508938279097,0.0,0.0027405519471621585,0.002747026343982639,0.003104047678172337,0.0,0.002708852530068263,0.0024693187149665407,0.0,0.0,0.0024245950926195326,0.0,0.0,0.0,0.002716726887446005,0.007663814024779665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002747177275349578,0.007930423748975655,0.011489960646884784,0.008876002248587235
ESCAPE 3,0.0022894821191446497,0.00544188071397475,0.004581901489117984,0.004767012275056608,0.0022093588440634526,0.0,0.0021550330797577744,0.008489324674222165,0.002221679145097865,0.006481581505887436,0.0023126199671607965,0.0023730422401518746,0.0,0.0054700106665207995,0.002302396795063661,0.011822007849813212,0.0,0.004372540445999125,0.004265665657125795,0.01683466257023211,0.00856971462850287,0.00825695648583932,0.007033338022225348,0.00476746680651236,0.0022127320602748214,0.0,0.006802875348647361,0.006918500069185001,0.0,0.006605746999889904,0.00429341175965481,0.008540621330201772,0.004436655648971805,0.006564695069914002,0.002450740123517302,0.0,0.002455614763155956,0.002671511006625347,0.0023172822913287297,0.007232052456487151,0.006749460043196544,0.011577289987959618,0.0044116998279437065,0.0,0.006888791935520907,0.0022416498542927594,0.007160929966104932,0.0,0.0,0.008845904346287669,0.0,0.004666355576294913,0.0022431080505147935,0.004494988088281566,0.0022393407380867075,0.002247645591243173,0.0045347360783602395,0.002195630694917115,0.002405349497281955,0.0027432584423778563,0.005256932579839664,0.0,0.0,0.002437597503900156,0.0,0.0022823234052265205,0.0022472920131241855,0.004650622020695268,0.0,0.004793289394847214,0.004846604953230262,0.0,0.0,0.002557479348354262,0.0,0.004811509129838574,0.0,0.0023214783173925156,0.004428109639994686,0.0021839306383629256,0.002356156637293247,0.0,0.002823901502315599,0.005152381688435479,0.0,0.005673276033245397,0.0,0.0,0.0,0.004797888928871297,0.0022442155344599294,0.0022562158747348945,0.002320239448711107,0.002240846143503787,0.004963394962154114,0.0,0.0,0.0029127344751252475,0.0024527237497240684,0.0,0.006801949892302459,0.007035812284528249,0.0,0.0022475950732715995,0.0,0.0,0.0,0.0,0.002901999477640094,0.0031791448100460975,0.005273705305347537,0.0,0.0023712415820923835,0.002408071856864209,0.0022593764121102574,0.004447211598327849,0.004780914588960869,0.0024309016214113816,0.005133733764566969,0.0,0.0,0.0,0.002498625755834291,0.0025140156371772633,0.004718427819850426,0.0,0.004820787234555403,0.0,0.0025046335721084006,0.0,0.0,0.002637061258933045,0.0,0.0030021915998679036,0.002727545481820909,0.00793419904260665,0.0,0.002481759070829404,0.0,0.0,0.0,0.0023721978412999645,0.0026276374911317233,0.005402922981332901,0.0,0.002867383512544803,0.0026658136063126467,0.0,0.0,0.0,0.0023922300368403424,0.0047842311740503305,0.0,0.00758552681483729,0.0,0.0,0.0,0.003104047678172337,0.002734855736359907,0.005417705060136526,0.0024693187149665407,0.004992511233150275,0.0,0.0024245950926195326,0.0,0.0,0.0,0.002716726887446005,0.0,0.0,0.0030573559985324693,0.0,0.0,0.0,0.0,0.002645432660511627,0.002747177275349578,0.0,0.002872490161721196,0.0
CHILD ABANDONMENT/NON SUPPORT,0.004578964238289299,0.00544188071397475,0.006872852233676976,0.002383506137528304,0.011046794220317263,0.024616210893792238,0.008620132319031098,0.0,0.002221679145097865,0.004321054337258291,0.016188339770125574,0.014238253440911248,0.004484304932735426,0.0027350053332603997,0.01841917436050929,0.00945760627985057,0.016857365615188486,0.010931351114997812,0.012796996971377384,0.014730329748953094,0.019281857914131457,0.01651391297167864,0.004688892014816899,0.00476746680651236,0.008850928241099286,0.012669132924542645,0.006802875348647361,0.006918500069185001,0.004422137218917903,0.015413409666409777,0.00858682351930962,0.004270310665100886,0.013309966946915417,0.002188231689971334,0.009802960494069209,0.0024696846212738633,0.004911229526311912,0.0,0.0023172822913287297,0.007232052456487151,0.0,0.00694637399277577,0.008823399655887413,0.0021670820240546106,0.006888791935520907,0.006724949562878278,0.009547906621473243,0.0,0.0,0.011794539128383559,0.007011639321273314,0.0023331777881474567,0.004486216101029587,0.013484964264844699,0.004478681476173415,0.011238227956215863,0.0045347360783602395,0.00439126138983423,0.00962139798912782,0.005486516884755713,0.007885398869759495,0.008232937237575125,0.00712622927454986,0.009750390015600624,0.0022892724692092853,0.011411617026132602,0.006741876039372556,0.004650622020695268,0.002433682161109759,0.009586578789694428,0.007269907429845393,0.01986985246634544,0.0,0.007672438045062787,0.0023058476295886366,0.012028772824596436,0.004466080121477379,0.006964434952177547,0.00664216445999203,0.008735722553451702,0.002356156637293247,0.0047891573477646604,0.002823901502315599,0.0025761908442177395,0.0049733923509225645,0.008509914049868096,0.010230964012584085,0.009929007595690811,0.007034987337022794,0.007196833393306946,0.008976862137839717,0.011281079373674473,0.011601197243555534,0.002240846143503787,0.002481697481077057,0.007576522881099101,0.002579247375615795,0.008738203425375742,0.012263618748620342,0.0025067682743407198,0.006801949892302459,0.011726353807547081,0.004467476769120801,0.0022475950732715995,0.004631881238565044,0.0,0.0,0.0028525787311729804,0.011607997910560375,0.0031791448100460975,0.0,0.010069479407914611,0.00711372474627715,0.007224215570592626,0.00903750564844103,0.004447211598327849,0.009561829177921737,0.007292704864234145,0.005133733764566969,0.007695267410542517,0.005286529921759357,0.002842443364315966,0.002498625755834291,0.0,0.002359213909925213,0.007121492664862556,0.004820787234555403,0.006937699458859442,0.007513900716325202,0.00484202881007142,0.0026560424966799467,0.00527412251786609,0.005208875924575477,0.006004383199735807,0.005455090963641818,0.005289466028404433,0.0,0.004963518141658808,0.0023979665243873197,0.002372310393091832,0.0,0.004744395682599929,0.005255274982263447,0.005402922981332901,0.0053695599645609045,0.002867383512544803,0.0053316272126252935,0.0026441735635527115,0.004803189317706957,0.002508277315139962,0.011961150184201711,0.0023921155870251652,0.002551541130843029,0.005057017876558194,0.0027578599007170436,0.005481103894324317,0.0,0.003104047678172337,0.0,0.0,0.0024693187149665407,0.004992511233150275,0.0046755189826070695,0.0024245950926195326,0.002463661000246366,0.012389731390623451,0.005366678294469638,0.002716726887446005,0.007663814024779665,0.013732491073880802,0.0030573559985324693,0.004132060658650469,0.00313263579976192,0.0030665440049064702,0.0,0.005290865321023254,0.002747177275349578,0.0,0.002872490161721196,0.0029586674161957453
DISORDERLY CONDUCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006638196180824464,0.017736786094359705,0.009070500464863148,0.013837000138370002,0.008844274437835807,0.011009578333149842,0.00858682351930962,0.017081242660403544,0.01552829477140132,0.028447011969627345,0.022056661111655718,0.02222716159146477,0.039289836210495296,0.03205813207950416,0.025490105204616028,0.04098163058676052,0.04499640028797696,0.043993701954246546,0.04191114836546521,0.019503738216491495,0.03444395967760454,0.03586639766868415,0.04296557979662959,0.025471866323645533,0.03548196333530455,0.035383617385150674,0.01636049174963773,0.032664489034064395,0.05832080931338463,0.03146491661797096,0.022393407380867075,0.035962329459890766,0.027208416470161437,0.03293446042375672,0.03848559195651128,0.013716292211889282,0.02628466289919832,0.03567606136282554,0.0356311463727493,0.026813572542901717,0.02976054209972071,0.031952527673171284,0.02472021214436604,0.009301244041390535,0.019469457288878073,0.014379868184541643,0.02423302476615131,0.0124186577914659,0.016895561294682726,0.02301731413518836,0.03458771444382955,0.024057545649192873,0.022330400607386898,0.004642956634785031,0.011070274099986715,0.026207167660355107,0.009424626549172989,0.0239457867388233,0.016943409013893594,0.018033335909524176,0.024866961754612824,0.02269310413298159,0.010230964012584085,0.009929007595690811,0.028139949348091175,0.007196833393306946,0.0022442155344599294,0.013537295248409367,0.023202394487111068,0.017926769148030295,0.029780369772924684,0.025255076270330336,0.007737742126847386,0.017476406850751483,0.007358171249172206,0.010027073097362879,0.009069266523069946,0.0,0.020103645461043602,0.0022475950732715995,0.025475346812107738,0.006797326384955251,0.005305039787798408,0.0028525787311729804,0.005803998955280188,0.006358289620092195,0.010547410610695074,0.007552109555935958,0.0142274494925543,0.014448431141185252,0.015815634884771803,0.013341634794983546,0.011952286472402172,0.012154508107056908,0.012834334411417424,0.007695267410542517,0.0026432649608796785,0.017054660185895795,0.019989006046674328,0.027654172008949898,0.007077641729775639,0.01661681621801263,0.009641574469110806,0.009250265945145922,0.05259730501427641,0.00484202881007142,0.00796812749003984,0.007911183776799136,0.013022189811438692,0.009006574799603711,0.010910181927283637,0.00793419904260665,0.0,0.004963518141658808,0.009591866097549279,0.0071169311792754954,0.004955278610539878,0.0023721978412999645,0.005255274982263447,0.0027014614906664507,0.0026847799822804523,0.017204301075268817,0.010663254425250587,0.01586504138131627,0.009606378635413915,0.007524831945419886,0.011961150184201711,0.0047842311740503305,0.002551541130843029,0.010114035753116387,0.011031439602868174,0.013702759735810793,0.008241079031947917,0.009312143034517011,0.013674278681799535,0.005417705060136526,0.004938637429933081,0.007488766849725412,0.0046755189826070695,0.007273785277858598,0.01231830500123183,0.0,0.002683339147234819,0.0,0.0,0.005492996429552321,0.009172067995597407,0.0,0.00939790739928576,0.021465808034345293,0.0,0.002645432660511627,0.002747177275349578,0.0026434745829918846,0.0,0.0029586674161957453
OFFENSES AGAINST MARRIAGE UNCL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002135155332550443,0.0,0.0,0.0,0.0,0.002455614763155956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021839306383629256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463661000246366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DISRUPTION OF A RELIGIOUS SERV,0.0,0.0,0.0,0.002383506137528304,0.0022093588440634526,0.0022378373539811126,0.0,0.0,0.0,0.0,0.004625239934321593,0.0023730422401518746,0.0,0.0027350053332603997,0.0,0.00945760627985057,0.0,0.0,0.0021328328285628974,0.0,0.0021424286571257176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023172822913287297,0.0024106841521623836,0.0,0.0,0.0022058499139718532,0.0,0.0,0.0022416498542927594,0.004773953310736621,0.0,0.0,0.0,0.0,0.004666355576294913,0.0,0.0,0.0,0.0,0.0022673680391801197,0.0,0.0,0.0,0.0,0.0,0.0047508195163665735,0.0,0.0,0.0,0.0,0.0,0.004867364322219518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022330400607386896,0.0,0.0,0.0021839306383629256,0.002356156637293247,0.0023945786738823302,0.0,0.0,0.0,0.0,0.0025577410031460213,0.0,0.002344995779007598,0.0023989444644356484,0.0,0.0,0.002320239448711107,0.0,0.0,0.0025255076270330338,0.0,0.0,0.0024527237497240684,0.0050135365486814396,0.0,0.0,0.006701215153681201,0.0,0.0,0.0,0.0,0.0,0.002901999477640094,0.0031791448100460975,0.0,0.0,0.0,0.002408071856864209,0.0,0.0,0.0,0.0,0.0025668668822834847,0.005130178273695011,0.0026432649608796785,0.0,0.002498625755834291,0.0,0.0,0.0023738308882875186,0.0,0.0,0.0,0.0,0.0,0.0,0.0026044379622877385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551541130843029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002463661000246366,0.0,0.005366678294469638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
